label,hand_type,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
d,Right,0.6134065985679626,0.7004125118255615,-2.2308620728495043e-08,0.5610654950141907,0.6809350848197937,-0.018672775477170944,0.5255873203277588,0.6216670274734497,-0.0295241829007864,0.5375136137008667,0.5676897764205933,-0.04155278578400612,0.5568620562553406,0.5374154448509216,-0.05337568372488022,0.5322427749633789,0.500617504119873,-0.01596621423959732,0.5148574709892273,0.41277989745140076,-0.03476531431078911,0.5079956650733948,0.3586350977420807,-0.048548925668001175,0.5043765306472778,0.3107123076915741,-0.05962296202778816,0.5715940594673157,0.4943205714225769,-0.02254658006131649,0.5689968466758728,0.4144309461116791,-0.056244857609272,0.5631433129310608,0.4618171751499176,-0.06800973415374756,0.5608617067337036,0.5106436610221863,-0.06739139556884766,0.6079632639884949,0.5044020414352417,-0.031525928527116776,0.6060174703598022,0.44187527894973755,-0.05913568660616875,0.59598308801651,0.4831308424472809,-0.05785093456506729,0.5929571986198425,0.5230502486228943,-0.049771782010793686,0.6407477855682373,0.5281974077224731,-0.04269477725028992,0.6350882649421692,0.47914671897888184,-0.05818462371826172,0.6199349761009216,0.5029556751251221,-0.05404822155833244,0.6129480600357056,0.530289351940155,-0.04730966314673424
d,Left,0.27464160323143005,0.7319653630256653,7.449493466538115e-08,0.3178302049636841,0.705564558506012,-0.03455121070146561,0.3401768207550049,0.6545954942703247,-0.052911851555109024,0.3243315815925598,0.6082653403282166,-0.0695314034819603,0.3002747893333435,0.5708811283111572,-0.08499187976121902,0.32781946659088135,0.5214269757270813,-0.027942754328250885,0.3364797532558441,0.43055880069732666,-0.04961609095335007,0.3382539749145508,0.37297701835632324,-0.0647776797413826,0.33638179302215576,0.32600200176239014,-0.07597925513982773,0.28715217113494873,0.5256550908088684,-0.025969918817281723,0.27522772550582886,0.45941004157066345,-0.061858296394348145,0.2772402763366699,0.5137997269630432,-0.07457750290632248,0.28410911560058594,0.5587878227233887,-0.07505515217781067,0.2516521215438843,0.5447832942008972,-0.02738356590270996,0.23753488063812256,0.48196592926979065,-0.05969279631972313,0.24513119459152222,0.5267857909202576,-0.057419076561927795,0.25326359272003174,0.5664060115814209,-0.04781454801559448,0.22208523750305176,0.5766018629074097,-0.032019250094890594,0.2086181342601776,0.5280718207359314,-0.054296303540468216,0.21808330714702606,0.5535200834274292,-0.05037709325551987,0.22778423130512238,0.5824848413467407,-0.04175184294581413
d,Right,0.6133965253829956,0.6956229209899902,-1.0934227745451608e-08,0.5607302784919739,0.6773992776870728,-0.021222732961177826,0.5244476199150085,0.6174913644790649,-0.03348943963646889,0.5379634499549866,0.5622202157974243,-0.04644419625401497,0.5595300793647766,0.5299774408340454,-0.059188295155763626,0.5311174392700195,0.49988284707069397,-0.019071534276008606,0.5135650634765625,0.41219592094421387,-0.038808975368738174,0.5064399838447571,0.3581789433956146,-0.05339204892516136,0.5029804110527039,0.30990850925445557,-0.06521112471818924,0.5704349279403687,0.4928227663040161,-0.024771573022007942,0.5680258870124817,0.41267630457878113,-0.05935682728886604,0.5633032321929932,0.4609336853027344,-0.0718323290348053,0.561945378780365,0.5091591477394104,-0.07185231149196625,0.6065378189086914,0.5022630095481873,-0.03300733119249344,0.6047412157058716,0.4393363893032074,-0.06130978837609291,0.5952042937278748,0.48141157627105713,-0.06070100888609886,0.5924338102340698,0.5213345289230347,-0.053301773965358734,0.6393467783927917,0.5253978967666626,-0.043603334575891495,0.6332518458366394,0.47680503129959106,-0.06011892855167389,0.6188404560089111,0.5027103424072266,-0.056699614971876144,0.612480640411377,0.5315637588500977,-0.05062272399663925
d,Left,0.27651041746139526,0.7248615026473999,7.188789652445848e-08,0.3193005621433258,0.6998757123947144,-0.0325869545340538,0.34162357449531555,0.6480341553688049,-0.04958515986800194,0.32731306552886963,0.600071370601654,-0.06512592732906342,0.3022896349430084,0.56239253282547,-0.07963959127664566,0.3319685757160187,0.5174552798271179,-0.025945516303181648,0.34070220589637756,0.42585858702659607,-0.04761134460568428,0.3424237072467804,0.36791348457336426,-0.06323667615652084,0.34155669808387756,0.3197098672389984,-0.07476308941841125,0.2915187478065491,0.5207356214523315,-0.024529827758669853,0.28046050667762756,0.4540811777114868,-0.059782691299915314,0.27950888872146606,0.5060116052627563,-0.07319343835115433,0.2851678729057312,0.5495185256004333,-0.07453283667564392,0.25488051772117615,0.5379660725593567,-0.026269791647791862,0.2408902496099472,0.476092666387558,-0.05790427327156067,0.24610091745853424,0.5203807950019836,-0.05577155575156212,0.2540322244167328,0.5590372681617737,-0.046591389924287796,0.22444897890090942,0.5673169493675232,-0.031037021428346634,0.2114248275756836,0.5177022218704224,-0.05242175981402397,0.21994560956954956,0.5453863739967346,-0.047545019537210464,0.23012706637382507,0.5766072869300842,-0.03837406262755394
d,Right,0.6122139692306519,0.6914478540420532,1.8129293621882425e-08,0.5596591234207153,0.6734088063240051,-0.02174985595047474,0.5221307873725891,0.6153647303581238,-0.034871481359004974,0.5344939231872559,0.5630936622619629,-0.048619747161865234,0.5566290616989136,0.5321561694145203,-0.062120746821165085,0.5296332836151123,0.4952632486820221,-0.020536968484520912,0.5125918984413147,0.4075055718421936,-0.041417598724365234,0.5055210590362549,0.35305577516555786,-0.056733980774879456,0.502103328704834,0.30419570207595825,-0.06889466941356659,0.5698786973953247,0.4892755448818207,-0.0263525377959013,0.5701349377632141,0.40914642810821533,-0.062474463135004044,0.5635852217674255,0.460333913564682,-0.07446812838315964,0.5609691143035889,0.5101627707481384,-0.07353166490793228,0.606459379196167,0.4995923638343811,-0.03482246771454811,0.6066069602966309,0.43804025650024414,-0.06440643966197968,0.5950078964233398,0.48400381207466125,-0.062238436192274094,0.591296374797821,0.5253371000289917,-0.05305902287364006,0.6394242644309998,0.52353435754776,-0.04572867602109909,0.6351243853569031,0.4748813211917877,-0.06298772990703583,0.6200621128082275,0.5033994317054749,-0.05834421142935753,0.6135238409042358,0.5334228277206421,-0.05081885680556297
d,Left,0.27953237295150757,0.7165876626968384,8.489505631814609e-08,0.32144129276275635,0.6930216550827026,-0.03326759859919548,0.34349915385246277,0.6399431228637695,-0.05006527528166771,0.3289279341697693,0.5916225910186768,-0.0652252733707428,0.3028090000152588,0.55342698097229,-0.07916932553052902,0.336264431476593,0.5046989321708679,-0.02463640086352825,0.3440607190132141,0.41497495770454407,-0.04578377678990364,0.34638866782188416,0.35784968733787537,-0.06118669733405113,0.34750455617904663,0.3103944659233093,-0.07257722318172455,0.2962462306022644,0.5071098208427429,-0.022542422637343407,0.2841581404209137,0.4369092285633087,-0.05750410631299019,0.2836917042732239,0.4895021915435791,-0.07178358733654022,0.29119086265563965,0.5351032614707947,-0.07337452471256256,0.26027947664260864,0.5251254439353943,-0.02370530553162098,0.24707189202308655,0.45931276679039,-0.054903093725442886,0.2511829435825348,0.5004449486732483,-0.054777372628450394,0.25924572348594666,0.5399829745292664,-0.046540871262550354,0.23030874133110046,0.556052029132843,-0.02793506719172001,0.21762284636497498,0.5043489933013916,-0.049195386469364166,0.22569066286087036,0.5253409743309021,-0.0466834232211113,0.2358851432800293,0.5532128810882568,-0.03907306119799614
d,Right,0.6149643063545227,0.6886256337165833,-9.849989712762408e-10,0.561076283454895,0.6688303351402283,-0.0220554880797863,0.526003360748291,0.6095695495605469,-0.03514765202999115,0.5390456914901733,0.55303955078125,-0.048941005021333694,0.5575231313705444,0.513512909412384,-0.06207513064146042,0.5312191247940063,0.491924911737442,-0.017725426703691483,0.5135783553123474,0.4051585793495178,-0.038736432790756226,0.5064603090286255,0.35004502534866333,-0.05372367426753044,0.502968430519104,0.3013988137245178,-0.0651971623301506,0.5706226825714111,0.48499545454978943,-0.02323012426495552,0.5697919130325317,0.4068741202354431,-0.05935383960604668,0.5646182298660278,0.45688143372535706,-0.07171616703271866,0.5624757409095764,0.5061904788017273,-0.07075375318527222,0.6066247820854187,0.4939142167568207,-0.031618326902389526,0.6057775020599365,0.43514108657836914,-0.061931923031806946,0.5961665511131287,0.4816820025444031,-0.05978361517190933,0.5930697321891785,0.5225896835327148,-0.05015096440911293,0.6393243670463562,0.5160210132598877,-0.04242099076509476,0.633216142654419,0.4701341390609741,-0.05983686447143555,0.6197670102119446,0.4986517131328583,-0.05482714995741844,0.6135607361793518,0.527608335018158,-0.04667084664106369
d,Left,0.27925050258636475,0.7122143507003784,6.219300274779016e-08,0.32218626141548157,0.6883040070533752,-0.03416569158434868,0.3439478874206543,0.6338098049163818,-0.050965312868356705,0.32908836007118225,0.582554817199707,-0.06572944670915604,0.3011857271194458,0.5425595045089722,-0.07920926064252853,0.3374834656715393,0.5006445050239563,-0.024726323783397675,0.345685213804245,0.41287171840667725,-0.04536841809749603,0.347891241312027,0.3567950427532196,-0.06071450933814049,0.3480837941169739,0.3094356060028076,-0.07230013608932495,0.2976861298084259,0.5002133846282959,-0.022000271826982498,0.28661462664604187,0.43190881609916687,-0.056566398590803146,0.28631240129470825,0.48500484228134155,-0.07046963274478912,0.29210948944091797,0.5310255885124207,-0.0719728097319603,0.26143044233322144,0.516280472278595,-0.02262398973107338,0.2484503984451294,0.45442017912864685,-0.053554292768239975,0.25443360209465027,0.49733006954193115,-0.05330034717917442,0.2619428038597107,0.5374032258987427,-0.04520950838923454,0.23128491640090942,0.5453629493713379,-0.026388347148895264,0.21898189187049866,0.49680155515670776,-0.04739346727728844,0.22821074724197388,0.5212543606758118,-0.044685572385787964,0.23784643411636353,0.5509033203125,-0.03716457635164261
d,Right,0.6169512271881104,0.675508975982666,2.2089816198445078e-08,0.5626034736633301,0.6562966108322144,-0.023941071704030037,0.5271859765052795,0.5990028381347656,-0.038314614444971085,0.5401214957237244,0.5414011478424072,-0.052944205701351166,0.5594274401664734,0.49951088428497314,-0.06678901612758636,0.5323357582092285,0.477817177772522,-0.018919235095381737,0.514838457107544,0.39343467354774475,-0.039721325039863586,0.5077086091041565,0.33952006697654724,-0.055334173142910004,0.503668487071991,0.29224148392677307,-0.06739350408315659,0.571427047252655,0.47096747159957886,-0.023695828393101692,0.5707292556762695,0.3960520923137665,-0.059612806886434555,0.5661255121231079,0.4422188401222229,-0.07341571897268295,0.563183069229126,0.4894983172416687,-0.07385440915822983,0.6074216961860657,0.4804679751396179,-0.0313868373632431,0.6068863868713379,0.4236079454421997,-0.06178862974047661,0.598770260810852,0.4683689773082733,-0.06094813346862793,0.5956527590751648,0.5082529783248901,-0.052478257566690445,0.6406009197235107,0.5035043954849243,-0.04162122309207916,0.6347817182540894,0.4601767063140869,-0.05985070765018463,0.6229119896888733,0.4896309971809387,-0.055703453719615936,0.6173455119132996,0.5196385979652405,-0.048134151846170425
d,Left,0.28221595287323,0.6992480158805847,9.720147176039973e-08,0.32369759678840637,0.6731624603271484,-0.03242770582437515,0.3456186354160309,0.6180588006973267,-0.048276063054800034,0.33020493388175964,0.568586528301239,-0.062209270894527435,0.30491209030151367,0.5290354490280151,-0.0749392881989479,0.3399587869644165,0.48664408922195435,-0.023325186222791672,0.3474048674106598,0.3989750146865845,-0.043579161167144775,0.3507365584373474,0.34225699305534363,-0.05938901752233505,0.35214608907699585,0.29556983709335327,-0.07117985934019089,0.300449401140213,0.48693665862083435,-0.020645976066589355,0.2880629301071167,0.41861122846603394,-0.0534670352935791,0.28912657499313354,0.46647679805755615,-0.06797183305025101,0.2961430251598358,0.5100990533828735,-0.07065169513225555,0.26467838883399963,0.502999484539032,-0.02116372436285019,0.2510322630405426,0.44025057554244995,-0.05011475086212158,0.2559126317501068,0.4784916043281555,-0.050530366599559784,0.26310545206069946,0.516309380531311,-0.043677181005477905,0.2341204583644867,0.531747043132782,-0.024768590927124023,0.22166860103607178,0.48228660225868225,-0.04478451982140541,0.23014205694198608,0.5035478472709656,-0.04271610826253891,0.23977749049663544,0.5309237241744995,-0.03595989942550659
d,Right,0.6153491139411926,0.666788637638092,3.493491007589e-08,0.5599725842475891,0.641904890537262,-0.022060425952076912,0.5264027714729309,0.5815784335136414,-0.03562187775969505,0.540438711643219,0.524722695350647,-0.050153035670518875,0.5620197057723999,0.48263442516326904,-0.06373964995145798,0.531111478805542,0.4677049219608307,-0.014713558368384838,0.514747142791748,0.3841833472251892,-0.035057298839092255,0.5080448389053345,0.33025479316711426,-0.0501987561583519,0.5042790174484253,0.28390634059906006,-0.061474088579416275,0.5698320865631104,0.46123006939888,-0.0201097559183836,0.5695147514343262,0.38493555784225464,-0.05577363446354866,0.5653747320175171,0.42870646715164185,-0.06994137167930603,0.5631537437438965,0.47693192958831787,-0.07020485401153564,0.6055870056152344,0.46969878673553467,-0.028445720672607422,0.6054280400276184,0.41255760192871094,-0.058683644980192184,0.5980479717254639,0.45561230182647705,-0.058238591998815536,0.5960651636123657,0.49665817618370056,-0.04935876652598381,0.6386985182762146,0.49086225032806396,-0.039207085967063904,0.6334887742996216,0.44107934832572937,-0.05612143501639366,0.6223381161689758,0.467307984828949,-0.05127410218119621,0.6178560853004456,0.49834194779396057,-0.042955417186021805
d,Left,0.2887329161167145,0.6796000599861145,1.1466763538692248e-07,0.3292323648929596,0.6521157026290894,-0.03289497643709183,0.35176384449005127,0.6008721590042114,-0.0496705025434494,0.33599722385406494,0.555452287197113,-0.06499434262514114,0.31412604451179504,0.5156238079071045,-0.07932648807764053,0.3434106111526489,0.47154372930526733,-0.024185214191675186,0.3521541357040405,0.3834562301635742,-0.04553290456533432,0.3559054434299469,0.3272177278995514,-0.06195170059800148,0.35812610387802124,0.280973345041275,-0.07393892854452133,0.3045503497123718,0.4729750454425812,-0.021967817097902298,0.2927922010421753,0.40399205684661865,-0.056213632225990295,0.29202696681022644,0.44932520389556885,-0.07251181453466415,0.2986680865287781,0.4907073974609375,-0.07651282101869583,0.2689390778541565,0.4888993203639984,-0.02300458773970604,0.257550448179245,0.42339399456977844,-0.052962884306907654,0.25965002179145813,0.4585239887237549,-0.055719904601573944,0.2655329704284668,0.4961838126182556,-0.05041531100869179,0.23834089934825897,0.5178489685058594,-0.027145663276314735,0.22621046006679535,0.4669981002807617,-0.04777753725647926,0.23273231089115143,0.48234865069389343,-0.047714147716760635,0.24138492345809937,0.5064996480941772,-0.04249080270528793
d,Right,0.613448977470398,0.6600057482719421,2.4394459785526124e-08,0.5590283274650574,0.6357131600379944,-0.02224157378077507,0.5260991454124451,0.5757797956466675,-0.036083877086639404,0.5391122698783875,0.517905056476593,-0.05074330419301987,0.5604277849197388,0.4757195711135864,-0.06455400586128235,0.5325521230697632,0.46506914496421814,-0.016694586724042892,0.516231119632721,0.37996023893356323,-0.03692219406366348,0.5093603730201721,0.32634860277175903,-0.0519755519926548,0.505831241607666,0.2796434760093689,-0.0633925274014473,0.5707016587257385,0.4585162103176117,-0.021876631304621696,0.5712972283363342,0.3804611563682556,-0.05634324252605438,0.5669286251068115,0.4219970405101776,-0.07036616653203964,0.5644539594650269,0.46808987855911255,-0.07148218899965286,0.6060380339622498,0.46639588475227356,-0.02978353016078472,0.6070519685745239,0.4052463173866272,-0.05792629346251488,0.599088191986084,0.4443267583847046,-0.057182714343070984,0.5961672067642212,0.48397719860076904,-0.04944436997175217,0.6387935876846313,0.4870600700378418,-0.04022945091128349,0.6348540186882019,0.4364345073699951,-0.05549260601401329,0.6232799291610718,0.4611053168773651,-0.05038810893893242,0.6178602576255798,0.49178123474121094,-0.04279950633645058
d,Left,0.2904386520385742,0.6748952865600586,7.829643067225334e-08,0.3315551280975342,0.647807240486145,-0.030740294605493546,0.35358288884162903,0.595523476600647,-0.0461495965719223,0.3379206657409668,0.548772394657135,-0.06027580425143242,0.31366434693336487,0.5096937417984009,-0.07330727577209473,0.34740227460861206,0.46919041872024536,-0.022266129031777382,0.3553805649280548,0.38061708211898804,-0.0425519198179245,0.3587011694908142,0.32477766275405884,-0.05787638574838638,0.35994696617126465,0.2791038453578949,-0.06904962658882141,0.3087012767791748,0.4693893790245056,-0.02084779366850853,0.29737767577171326,0.3978821635246277,-0.053446073085069656,0.29713696241378784,0.4411594867706299,-0.06821227818727493,0.30333080887794495,0.48237788677215576,-0.07118498533964157,0.27344149351119995,0.4845767021179199,-0.02248755469918251,0.26094377040863037,0.41762858629226685,-0.05106782913208008,0.264502614736557,0.45208850502967834,-0.05221942067146301,0.2712441086769104,0.48907211422920227,-0.045944709330797195,0.24310648441314697,0.5124003887176514,-0.027070865035057068,0.2312794327735901,0.45933711528778076,-0.04660569876432419,0.2385512739419937,0.47626006603240967,-0.04493725299835205,0.24746738374233246,0.5026342868804932,-0.03861317038536072
