label,hand_type,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
b,Right,0.6130203008651733,0.6211872696876526,4.825433848054672e-07,0.5533245205879211,0.5927093625068665,-0.02075488679111004,0.5219851136207581,0.5266907215118408,-0.031821608543395996,0.5469878911972046,0.4696473777294159,-0.042383767664432526,0.5876010060310364,0.4568016231060028,-0.053749170154333115,0.5250987410545349,0.4586977958679199,-0.017505070194602013,0.5094578266143799,0.37874263525009155,-0.036500152200460434,0.5048201084136963,0.3234397768974304,-0.05367959290742874,0.5032490491867065,0.27441951632499695,-0.06669533997774124,0.5556642413139343,0.4407550096511841,-0.021079719066619873,0.5390233397483826,0.35395288467407227,-0.036128364503383636,0.5319451689720154,0.2924617826938629,-0.051237624138593674,0.5266106128692627,0.2369786500930786,-0.06267064809799194,0.5869473814964294,0.4373617172241211,-0.027912480756640434,0.5739294290542603,0.35632383823394775,-0.04156755283474922,0.5665846467018127,0.30108973383903503,-0.05388838052749634,0.5610712766647339,0.25464096665382385,-0.06247662007808685,0.6205801963806152,0.4445086121559143,-0.037547290325164795,0.6093404293060303,0.38174867630004883,-0.048730745911598206,0.6005708575248718,0.3391651511192322,-0.05476721003651619,0.5925301313400269,0.30323612689971924,-0.05955865979194641
b,Left,0.2626139521598816,0.6387646794319153,3.1462784022551205e-07,0.31187188625335693,0.5991955399513245,-0.025046782568097115,0.3358953297138214,0.5240500569343567,-0.03328555077314377,0.3087914288043976,0.4697241485118866,-0.040067367255687714,0.26676297187805176,0.46228015422821045,-0.04686376079916954,0.3404551148414612,0.4327717423439026,-0.011894802562892437,0.34387844800949097,0.3531872034072876,-0.026190996170043945,0.3395373225212097,0.3009507656097412,-0.041475895792245865,0.33214035630226135,0.2529009282588959,-0.05366680398583412,0.30666306614875793,0.42382436990737915,-0.012836742214858532,0.3138715922832489,0.3415784239768982,-0.024422964081168175,0.3145235478878021,0.28295695781707764,-0.03873726353049278,0.31378865242004395,0.2283545285463333,-0.049690186977386475,0.2740168869495392,0.4333946704864502,-0.01752420701086521,0.2799621522426605,0.35443443059921265,-0.02906106598675251,0.2844010293483734,0.30281996726989746,-0.04055747389793396,0.28601449728012085,0.25654906034469604,-0.04840269684791565,0.24141737818717957,0.45566174387931824,-0.025301629677414894,0.24621503055095673,0.3938625454902649,-0.03405051678419113,0.25273337960243225,0.3528726100921631,-0.037972938269376755,0.25866779685020447,0.3150652348995209,-0.04110236465930939
b,Right,0.6125874519348145,0.6175245046615601,5.059624186287692e-07,0.5537787675857544,0.594569206237793,-0.023809321224689484,0.5204314589500427,0.5331063270568848,-0.03534835949540138,0.5453175902366638,0.47751590609550476,-0.04575327783823013,0.585882306098938,0.4653325378894806,-0.056735407561063766,0.5228617787361145,0.45063623785972595,-0.01744847744703293,0.5092432498931885,0.3727034628391266,-0.03564457595348358,0.5051486492156982,0.3181726932525635,-0.0530213788151741,0.5036412477493286,0.2695009410381317,-0.06648344546556473,0.5544614195823669,0.43234118819236755,-0.019516721367836,0.5398743748664856,0.3469487726688385,-0.03313663974404335,0.5330348014831543,0.28710752725601196,-0.048276178538799286,0.5274715423583984,0.23229652643203735,-0.06027182191610336,0.5862640142440796,0.4291813373565674,-0.025264952331781387,0.5749637484550476,0.3510172665119171,-0.03768077865242958,0.5677354335784912,0.2982195019721985,-0.04989359527826309,0.5620598196983337,0.25250494480133057,-0.058897607028484344,0.6201173663139343,0.43765851855278015,-0.03422888368368149,0.609338104724884,0.37677448987960815,-0.044829096645116806,0.6012092232704163,0.3362487256526947,-0.05064259096980095,0.5939288139343262,0.300952285528183,-0.05545228347182274
b,Left,0.26259925961494446,0.6364681124687195,3.398761236894643e-07,0.3109002709388733,0.5961365699768066,-0.027166154235601425,0.335867702960968,0.5201422572135925,-0.035608019679784775,0.30831995606422424,0.4660423696041107,-0.04208317771553993,0.26525649428367615,0.46109044551849365,-0.04836138337850571,0.338873028755188,0.4292345643043518,-0.011916296556591988,0.3431098461151123,0.3497690260410309,-0.0253086369484663,0.3382987082004547,0.29864656925201416,-0.04019695147871971,0.3308020830154419,0.2510142922401428,-0.05222025886178017,0.3052334785461426,0.4199621081352234,-0.011516767553985119,0.312570720911026,0.33827605843544006,-0.021795399487018585,0.31245216727256775,0.280620276927948,-0.035691037774086,0.31098124384880066,0.2271806001663208,-0.04653310775756836,0.272919237613678,0.4291965365409851,-0.015096146613359451,0.2786136865615845,0.3516964912414551,-0.025145934894680977,0.28228098154067993,0.30177465081214905,-0.03643666207790375,0.28330519795417786,0.25727522373199463,-0.04441642761230469,0.24088920652866364,0.4518270194530487,-0.022075697779655457,0.24494561553001404,0.3921266794204712,-0.029461368918418884,0.2509668171405792,0.35242247581481934,-0.03302227333188057,0.2567635476589203,0.3158736824989319,-0.036134738475084305
b,Right,0.6143500804901123,0.6215766072273254,4.873115813097684e-07,0.5541946887969971,0.5951957106590271,-0.021642092615365982,0.5233939290046692,0.531280517578125,-0.03309081494808197,0.548648476600647,0.4767001271247864,-0.044032830744981766,0.587191104888916,0.4647601544857025,-0.05553681030869484,0.525412380695343,0.4521649181842804,-0.01576295867562294,0.5110118985176086,0.373232901096344,-0.03440526872873306,0.5066581964492798,0.3187909722328186,-0.05164504796266556,0.5053438544273376,0.27028435468673706,-0.06461217254400253,0.5567764043807983,0.43452250957489014,-0.01907268911600113,0.5413124561309814,0.34698033332824707,-0.033406469970941544,0.5345141887664795,0.286063015460968,-0.048044510185718536,0.5298125743865967,0.2314639687538147,-0.059137746691703796,0.5886338949203491,0.431696355342865,-0.02596256323158741,0.576280951499939,0.3505347967147827,-0.0387534461915493,0.5695767402648926,0.29641813039779663,-0.049962349236011505,0.5648171305656433,0.25037631392478943,-0.05783683806657791,0.6228969097137451,0.44018957018852234,-0.03591690585017204,0.6117938160896301,0.3768289387226105,-0.04586796090006828,0.6036961078643799,0.335198312997818,-0.05051127076148987,0.5961044430732727,0.29946354031562805,-0.0543205626308918
b,Left,0.2610092759132385,0.6381218433380127,3.346413279814442e-07,0.31053730845451355,0.5998131632804871,-0.028784750029444695,0.3356919288635254,0.5228179097175598,-0.03774278983473778,0.30695152282714844,0.4661567807197571,-0.04432488605380058,0.2633363902568817,0.4592135548591614,-0.05059028044342995,0.3382490873336792,0.4287368357181549,-0.013516290113329887,0.3418559432029724,0.3488498330116272,-0.0272116269916296,0.33631202578544617,0.29719358682632446,-0.04232674837112427,0.3279246687889099,0.24922141432762146,-0.05450788140296936,0.30402565002441406,0.41921567916870117,-0.012269439175724983,0.3111236095428467,0.3370354473590851,-0.022884398698806763,0.31044620275497437,0.2791804075241089,-0.037006527185440063,0.3081342279911041,0.22579777240753174,-0.047951433807611465,0.27146756649017334,0.42885062098503113,-0.015042566694319248,0.2769668400287628,0.3510565161705017,-0.025441516190767288,0.2807542681694031,0.3005663752555847,-0.036894429475069046,0.2814132273197174,0.255927711725235,-0.04491535946726799,0.23907937109470367,0.45206838846206665,-0.021306095644831657,0.2435014247894287,0.3919430077075958,-0.0290316604077816,0.24964378774166107,0.3518901467323303,-0.032780203968286514,0.25516781210899353,0.3152284026145935,-0.035937175154685974
b,Right,0.6176871657371521,0.6217787265777588,4.912835720460862e-07,0.5565816164016724,0.5944790840148926,-0.022392943501472473,0.525633692741394,0.5297508239746094,-0.03373995050787926,0.5510880351066589,0.4755602180957794,-0.04444682598114014,0.5895414352416992,0.46325960755348206,-0.055369485169649124,0.5267235040664673,0.45088908076286316,-0.01406460627913475,0.5122987627983093,0.3717193007469177,-0.03170250356197357,0.5080516934394836,0.3176511824131012,-0.048521604388952255,0.506877064704895,0.2693568468093872,-0.06129526346921921,0.557884693145752,0.4317127466201782,-0.01651686057448387,0.5425910353660583,0.3454222083091736,-0.029506146907806396,0.5356556177139282,0.2854326367378235,-0.043810922652482986,0.5306658744812012,0.23060327768325806,-0.054822683334350586,0.5896691083908081,0.42748376727104187,-0.02269597165286541,0.5776710510253906,0.3474012613296509,-0.033817823976278305,0.5706698298454285,0.2942700684070587,-0.044465288519859314,0.5656294822692871,0.24792741239070892,-0.052273642271757126,0.6235171556472778,0.4353053569793701,-0.03214600682258606,0.6123905777931213,0.3740755319595337,-0.040594227612018585,0.6043237447738647,0.33352023363113403,-0.04456104338169098,0.5972207188606262,0.29783350229263306,-0.048006124794483185
b,Left,0.2613447904586792,0.6392332911491394,3.098651006894215e-07,0.3107503056526184,0.6006329655647278,-0.02614760212600231,0.3350798487663269,0.5235193371772766,-0.034125521779060364,0.30643928050994873,0.46858060359954834,-0.04030056670308113,0.26288655400276184,0.46301788091659546,-0.046373236924409866,0.3383057415485382,0.42954862117767334,-0.011710576713085175,0.34175965189933777,0.34941089153289795,-0.02522527612745762,0.33646437525749207,0.29793021082878113,-0.040120869874954224,0.32829123735427856,0.25031402707099915,-0.052270110696554184,0.30422884225845337,0.42031076550483704,-0.011954223737120628,0.3109041154384613,0.3377293646335602,-0.022645125165581703,0.31059208512306213,0.28010255098342896,-0.03679601103067398,0.3086323142051697,0.2268727868795395,-0.04789000749588013,0.27176693081855774,0.43033814430236816,-0.016059428453445435,0.27675339579582214,0.3516152799129486,-0.026685871183872223,0.28097209334373474,0.3012135624885559,-0.03832770511507988,0.28205615282058716,0.2566208243370056,-0.046598754823207855,0.23939110338687897,0.45377910137176514,-0.023419853299856186,0.24334438145160675,0.39270302653312683,-0.03168007358908653,0.2496020495891571,0.3522549271583557,-0.03588421270251274,0.2554502487182617,0.31500548124313354,-0.03945674002170563
b,Right,0.619101881980896,0.6220071315765381,4.926192218590586e-07,0.5591007471084595,0.5939926505088806,-0.021275151520967484,0.5256088972091675,0.5275998711585999,-0.031388722360134125,0.5498577356338501,0.47294798493385315,-0.04106201231479645,0.5907996296882629,0.46611452102661133,-0.05106347054243088,0.5282966494560242,0.4456121325492859,-0.010889648459851742,0.5141541957855225,0.3675525486469269,-0.02709493599832058,0.5095081329345703,0.3142748475074768,-0.043601181358098984,0.5078385472297668,0.2666699290275574,-0.05651787295937538,0.5589562654495239,0.42691951990127563,-0.013678095303475857,0.5440681576728821,0.34083840250968933,-0.025129811838269234,0.5371096730232239,0.2812713384628296,-0.038797009736299515,0.5322456359863281,0.22720149159431458,-0.04949650913476944,0.5906182527542114,0.4240439534187317,-0.020253155380487442,0.5788151025772095,0.34404051303863525,-0.030046233907341957,0.5722575783729553,0.2914946675300598,-0.04032204672694206,0.5677875876426697,0.2464139610528946,-0.04805697500705719,0.6244956851005554,0.43345603346824646,-0.030110841616988182,0.6139357686042786,0.37258899211883545,-0.03761317580938339,0.6062891483306885,0.3329198658466339,-0.04125688970088959,0.5997893810272217,0.2986472547054291,-0.044608015567064285
b,Left,0.2614305019378662,0.639873743057251,3.114613207344519e-07,0.3115254044532776,0.5989298820495605,-0.025376830250024796,0.3354455530643463,0.5207767486572266,-0.03303397074341774,0.3057622015476227,0.4670206904411316,-0.03904680535197258,0.26161929965019226,0.4633759558200836,-0.045061469078063965,0.3388429880142212,0.43115851283073425,-0.011539086699485779,0.3416298031806946,0.3491939604282379,-0.02491718716919422,0.3364478349685669,0.29700106382369995,-0.03956083580851555,0.32878386974334717,0.24882733821868896,-0.051650308072566986,0.30457475781440735,0.4225406348705292,-0.012343881651759148,0.31079378724098206,0.33836057782173157,-0.02338753081858158,0.3103964626789093,0.2796599268913269,-0.03788283094763756,0.3083862364292145,0.22555525600910187,-0.04924750700592995,0.27202263474464417,0.43264126777648926,-0.01691095158457756,0.27696532011032104,0.35204482078552246,-0.02797614596784115,0.2810635268688202,0.30064308643341064,-0.04026182368397713,0.2821767330169678,0.2552417814731598,-0.04893190786242485,0.23979341983795166,0.4557374119758606,-0.024609556421637535,0.24364788830280304,0.39322537183761597,-0.03333244472742081,0.24979650974273682,0.35195812582969666,-0.038054801523685455,0.2555764317512512,0.3141138553619385,-0.042027778923511505
b,Right,0.6207597851753235,0.622273325920105,4.814264684682712e-07,0.5602768063545227,0.5946621894836426,-0.022523658350110054,0.5261892080307007,0.5283786058425903,-0.033438585698604584,0.5499605536460876,0.47371551394462585,-0.04382928088307381,0.5901870131492615,0.4657600522041321,-0.054456066340208054,0.5285589694976807,0.44489961862564087,-0.011543197557330132,0.514737069606781,0.3671310544013977,-0.028262734413146973,0.5103970766067505,0.3138730525970459,-0.045130740851163864,0.5089567303657532,0.2660543918609619,-0.05837829038500786,0.5591558218002319,0.4269237816333771,-0.014139344915747643,0.5443676710128784,0.3419334292411804,-0.026511752977967262,0.5376080870628357,0.28281736373901367,-0.04082025960087776,0.5326871871948242,0.22816626727581024,-0.05203743651509285,0.5906155705451965,0.4246633052825928,-0.02071177400648594,0.5791787505149841,0.34512200951576233,-0.03167947009205818,0.5725482106208801,0.2923462986946106,-0.04264841228723526,0.5676868557929993,0.2460644394159317,-0.05080961063504219,0.6243144869804382,0.43440255522727966,-0.03066207282245159,0.613890528678894,0.37362048029899597,-0.039145730435848236,0.6061752438545227,0.3332526385784149,-0.04351373761892319,0.5995554327964783,0.29731321334838867,-0.047407057136297226
b,Left,0.26126477122306824,0.6393799185752869,3.1533622291135543e-07,0.31169593334198,0.5971260666847229,-0.0251444224268198,0.33593037724494934,0.5196050405502319,-0.03312411159276962,0.3063318729400635,0.46641820669174194,-0.03959154337644577,0.26163288950920105,0.4643988311290741,-0.046168092638254166,0.33927422761917114,0.431200236082077,-0.011807845905423164,0.34235426783561707,0.34981170296669006,-0.025605805218219757,0.3370897173881531,0.2977566719055176,-0.04064285382628441,0.3292153477668762,0.2493314892053604,-0.05307561159133911,0.3052392899990082,0.42243748903274536,-0.013037391006946564,0.31170910596847534,0.3388804495334625,-0.02458617463707924,0.31124401092529297,0.28010866045951843,-0.03939474746584892,0.30912184715270996,0.22530317306518555,-0.05100862309336662,0.272616446018219,0.43233412504196167,-0.018000749871134758,0.2779928147792816,0.3518878221511841,-0.029499385505914688,0.28183990716934204,0.30040836334228516,-0.04191479831933975,0.28276327252388,0.25442296266555786,-0.0506569966673851,0.24016205966472626,0.4551226496696472,-0.026081252843141556,0.24425344169139862,0.39290741086006165,-0.03505420312285423,0.25036898255348206,0.35164856910705566,-0.039830323308706284,0.2561566233634949,0.3139190673828125,-0.043859850615262985
b,Right,0.6193655729293823,0.6172958016395569,4.950425136485137e-07,0.5609086155891418,0.5927669405937195,-0.023275818675756454,0.5268371105194092,0.5302209854125977,-0.03533113747835159,0.5493955612182617,0.4771645963191986,-0.04659021273255348,0.5891681909561157,0.46954500675201416,-0.05809185281395912,0.5272817015647888,0.4413785934448242,-0.014088330790400505,0.5139639973640442,0.36425983905792236,-0.031092731282114983,0.5100048184394836,0.31181710958480835,-0.04799297824501991,0.5089757442474365,0.26466333866119385,-0.0612654909491539,0.5576843023300171,0.4236723780632019,-0.016523433849215508,0.5434121489524841,0.33868515491485596,-0.028952211141586304,0.5370703935623169,0.2802393436431885,-0.04321276396512985,0.5324704051017761,0.22647517919540405,-0.05457351729273796,0.5890260934829712,0.42150574922561646,-0.022790588438510895,0.5780354738235474,0.34272125363349915,-0.03361866995692253,0.5719430446624756,0.29087692499160767,-0.04438091814517975,0.5675403475761414,0.24521517753601074,-0.05259101092815399,0.62278813123703,0.4315410554409027,-0.032451581209897995,0.6124190092086792,0.37150734663009644,-0.040727484971284866,0.6049075722694397,0.33192235231399536,-0.044802308082580566,0.5985310673713684,0.2965327501296997,-0.04858826473355293
b,Left,0.26132211089134216,0.6382738947868347,3.274923301432864e-07,0.3115444779396057,0.5970406532287598,-0.026107072830200195,0.33572402596473694,0.5192951560020447,-0.03417149558663368,0.30520379543304443,0.46513235569000244,-0.04045088216662407,0.26035958528518677,0.4632103145122528,-0.046685751527547836,0.3383702039718628,0.43066877126693726,-0.012265065684914589,0.34187859296798706,0.3496272563934326,-0.02564147487282753,0.3366585075855255,0.29769623279571533,-0.040327418595552444,0.32897165417671204,0.24934391677379608,-0.05243523046374321,0.30443012714385986,0.4211369752883911,-0.012701505795121193,0.31118497252464294,0.3376091718673706,-0.023512259125709534,0.3109572231769562,0.2787034511566162,-0.037690628319978714,0.3091593384742737,0.22403264045715332,-0.048833929002285004,0.27203604578971863,0.4305661618709564,-0.01692391000688076,0.27718886733055115,0.35055097937583923,-0.027616113424301147,0.2813703119754791,0.2995016574859619,-0.039511788636446,0.2826246917247772,0.2542867362499237,-0.047918472439050674,0.23989981412887573,0.4532533586025238,-0.024385469034314156,0.24363179504871368,0.3915554881095886,-0.03245938941836357,0.24997127056121826,0.3508208990097046,-0.03666359558701515,0.25593483448028564,0.3139071464538574,-0.04031287878751755
