label,hand_type,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
f,Right,0.6373509764671326,0.6083492040634155,7.388629796878377e-08,0.5855758786201477,0.5749613046646118,-0.003188336966559291,0.557303249835968,0.5059080123901367,-0.012591282837092876,0.5601539015769958,0.450077086687088,-0.024533802643418312,0.566588282585144,0.4027155935764313,-0.036213766783475876,0.562856912612915,0.3964414894580841,-0.0129903145134449,0.5629199743270874,0.35182732343673706,-0.03937032073736191,0.5740758180618286,0.3917714059352875,-0.0607747808098793,0.5847951769828796,0.4352046549320221,-0.0718720480799675,0.5978133082389832,0.3696625530719757,-0.027680443599820137,0.5923739671707153,0.2524227797985077,-0.045027635991573334,0.5915005207061768,0.17539387941360474,-0.06031114608049393,0.5939185619354248,0.10994717478752136,-0.07096460461616516,0.6370556354522705,0.37257125973701477,-0.04472833871841431,0.6260215044021606,0.25533735752105713,-0.06628760695457458,0.6223745346069336,0.17961978912353516,-0.08528302609920502,0.6192628741264343,0.11591500043869019,-0.09702654927968979,0.6810228228569031,0.3966883718967438,-0.060971636325120926,0.6826246380805969,0.31068530678749084,-0.07725070416927338,0.6808355450630188,0.25687146186828613,-0.08234399557113647,0.6765096187591553,0.21166470646858215,-0.08512452244758606
f,Left,0.159606471657753,0.6276125907897949,2.073573739380663e-07,0.21913015842437744,0.6164777278900146,-0.039651136845350266,0.27410703897476196,0.5647399425506592,-0.06158066913485527,0.28682437539100647,0.4925140142440796,-0.0824572816491127,0.2937251031398773,0.4297557473182678,-0.10022071748971939,0.2703430950641632,0.4152536392211914,-0.02919340319931507,0.3000327944755554,0.3419806957244873,-0.0713946521282196,0.29690074920654297,0.3618910312652588,-0.10309488326311111,0.28664374351501465,0.39425966143608093,-0.11862633377313614,0.22478072345256805,0.3742384910583496,-0.0303175188601017,0.24602390825748444,0.260528564453125,-0.05432996526360512,0.255891889333725,0.19566604495048523,-0.0733635351061821,0.2642199397087097,0.13497188687324524,-0.08623138815164566,0.17626337707042694,0.3670639991760254,-0.03947411850094795,0.18226996064186096,0.25443875789642334,-0.0655129998922348,0.18333746492862701,0.18371981382369995,-0.08407901227474213,0.18730098009109497,0.11813098192214966,-0.09524385631084442,0.12443942576646805,0.389242559671402,-0.05238866060972214,0.11031748354434967,0.29856839776039124,-0.07513945549726486,0.10096403956413269,0.24084784090518951,-0.08445817232131958,0.0957072451710701,0.18615323305130005,-0.08911675959825516
f,Right,0.6379537582397461,0.6077892780303955,9.045107418614862e-08,0.5868659615516663,0.5740876197814941,-0.006929442286491394,0.558228075504303,0.5010738372802734,-0.01764202117919922,0.5627580881118774,0.43892842531204224,-0.030473357066512108,0.5724282264709473,0.3872446119785309,-0.04247242584824562,0.5679015517234802,0.3987066149711609,-0.013284637592732906,0.5676997303962708,0.3487171232700348,-0.040178023278713226,0.5768343806266785,0.38641783595085144,-0.06174338236451149,0.5867142677307129,0.4307163655757904,-0.07256089895963669,0.6007646918296814,0.3716941475868225,-0.026293614879250526,0.5936355590820312,0.25055891275405884,-0.042754389345645905,0.5908366441726685,0.17313554883003235,-0.05746115744113922,0.5920948386192322,0.10992515087127686,-0.06767242401838303,0.638514518737793,0.37350112199783325,-0.04228752851486206,0.6270623803138733,0.2551456093788147,-0.06158628314733505,0.6223528981208801,0.18058347702026367,-0.0782773345708847,0.618928849697113,0.11859580874443054,-0.08889774233102798,0.680918276309967,0.39672553539276123,-0.05824819207191467,0.6814947128295898,0.31140148639678955,-0.07143022865056992,0.6792028546333313,0.2577059268951416,-0.07442816346883774,0.6747905015945435,0.21171604096889496,-0.07610028237104416
f,Left,0.1574881672859192,0.6285818219184875,2.10673761102953e-07,0.21748754382133484,0.6148040294647217,-0.038525789976119995,0.2728666663169861,0.5636618733406067,-0.060967810451984406,0.2856811583042145,0.4923405647277832,-0.08276620507240295,0.2953822910785675,0.43237021565437317,-0.101190485060215,0.2678396701812744,0.41334059834480286,-0.02743898704648018,0.29765474796295166,0.3396468460559845,-0.07087787985801697,0.2959817051887512,0.36284875869750977,-0.1032680943608284,0.2863149046897888,0.3984529972076416,-0.11874748766422272,0.22227393090724945,0.37244221568107605,-0.028998274356126785,0.2442399561405182,0.2598334550857544,-0.053419120609760284,0.2547541558742523,0.19546738266944885,-0.07206984609365463,0.26363852620124817,0.13392135500907898,-0.08438712358474731,0.1739843487739563,0.36442649364471436,-0.038785263895988464,0.17925281822681427,0.2524073123931885,-0.06487865746021271,0.18023908138275146,0.18159548938274384,-0.08302470296621323,0.18442758917808533,0.11582472920417786,-0.09371304512023926,0.12187867611646652,0.38620615005493164,-0.052318911999464035,0.10557759553194046,0.29681524634361267,-0.07447613775730133,0.09535568207502365,0.23955239355564117,-0.0832076370716095,0.09009682387113571,0.18532207608222961,-0.08731572329998016
f,Left,0.6355149745941162,0.6040884256362915,5.927400081873202e-08,0.5803186893463135,0.5667826533317566,0.0025467320811003447,0.5532879829406738,0.5006930828094482,-0.0035380995832383633,0.5591344833374023,0.44522625207901,-0.012061546556651592,0.5692278742790222,0.39991167187690735,-0.02011805959045887,0.5580272078514099,0.3964163362979889,-0.012236946262419224,0.5618880987167358,0.34986722469329834,-0.03199208900332451,0.573744535446167,0.3787454664707184,-0.044788867235183716,0.5833925008773804,0.4129965007305145,-0.05053463205695152,0.5936228036880493,0.36833515763282776,-0.027743948623538017,0.5903199911117554,0.24688264727592468,-0.04329594969749451,0.5903880000114441,0.16857506334781647,-0.05330563336610794,0.5936022996902466,0.10599625110626221,-0.05913471058011055,0.6335791349411011,0.3683164119720459,-0.04415677487850189,0.6228899359703064,0.24929505586624146,-0.06292005628347397,0.6202694177627563,0.17693568766117096,-0.07699207961559296,0.618405818939209,0.11773556470870972,-0.08488199859857559,0.6783393621444702,0.39030584692955017,-0.05922158434987068,0.6791593432426453,0.3043432831764221,-0.07330002635717392,0.6771835684776306,0.2542436122894287,-0.07602711766958237,0.67401522397995,0.21236072480678558,-0.07643521577119827
f,Left,0.1539962887763977,0.6279007196426392,2.1762660651347687e-07,0.21391944587230682,0.6125867962837219,-0.03557753935456276,0.2683907449245453,0.562590479850769,-0.05690251290798187,0.28178712725639343,0.49698370695114136,-0.07787430286407471,0.2946781516075134,0.4455333352088928,-0.09550834447145462,0.26184290647506714,0.40986397862434387,-0.025796810165047646,0.29167425632476807,0.3365168571472168,-0.06662797182798386,0.29143276810646057,0.35873252153396606,-0.09759040176868439,0.28318488597869873,0.39238208532333374,-0.1126944050192833,0.21636146306991577,0.3702946603298187,-0.028501803055405617,0.23657400906085968,0.25567638874053955,-0.05215375870466232,0.24778836965560913,0.19087626039981842,-0.0704769641160965,0.2571857273578644,0.13122189044952393,-0.08255205303430557,0.1679089367389679,0.3628453016281128,-0.03885018080472946,0.17170178890228271,0.24965357780456543,-0.06397441029548645,0.17388950288295746,0.17920179665088654,-0.08193181455135345,0.17943981289863586,0.1148136556148529,-0.09250004589557648,0.11644506454467773,0.38457247614860535,-0.0526670403778553,0.09954854100942612,0.2945871353149414,-0.07378704100847244,0.08963701874017715,0.2364310324192047,-0.08214433491230011,0.08540524542331696,0.1814856380224228,-0.08609157055616379
f,Left,0.6339578032493591,0.6008861660957336,6.654632045410835e-08,0.5830613374710083,0.5509450435638428,0.013030239380896091,0.558963418006897,0.4797934293746948,0.010600235313177109,0.5656907558441162,0.4260820746421814,0.003599379910156131,0.5773360729217529,0.38191697001457214,-0.003968574106693268,0.557685375213623,0.38927873969078064,-0.0067761922255158424,0.5694541931152344,0.33183833956718445,-0.024117130786180496,0.5841637849807739,0.3564021587371826,-0.03495026007294655,0.5942642092704773,0.3844946324825287,-0.03988654166460037,0.5913546085357666,0.36736026406288147,-0.027196276932954788,0.5908825397491455,0.24486231803894043,-0.04215535521507263,0.5913054347038269,0.16498799622058868,-0.05276177078485489,0.5941856503486633,0.09968182444572449,-0.059285521507263184,0.6295230388641357,0.3706758916378021,-0.04718363657593727,0.6222401261329651,0.24813558161258698,-0.06529680639505386,0.6203616261482239,0.1727660447359085,-0.07991448044776917,0.6183308362960815,0.10969755053520203,-0.08845823258161545,0.6729337573051453,0.39402276277542114,-0.06470110267400742,0.6762243509292603,0.3048287034034729,-0.07821393013000488,0.6755433082580566,0.25264447927474976,-0.08075316250324249,0.673589289188385,0.20848503708839417,-0.081204853951931
f,Left,0.1489858478307724,0.6258589625358582,2.2577120262212702e-07,0.20877274870872498,0.6122273206710815,-0.03876533359289169,0.26458707451820374,0.5605553388595581,-0.060798294842243195,0.2749079465866089,0.4883042275905609,-0.0815427228808403,0.2860262393951416,0.4303337633609772,-0.0991307720541954,0.25688809156417847,0.41237008571624756,-0.030582880601286888,0.28619107604026794,0.3337811827659607,-0.07189349085092545,0.2873026728630066,0.3505088984966278,-0.10251413285732269,0.28149184584617615,0.381894588470459,-0.11745694279670715,0.21078693866729736,0.3713918626308441,-0.0314856693148613,0.23139187693595886,0.2547299265861511,-0.05547928065061569,0.24151074886322021,0.18815715610980988,-0.07420694082975388,0.25007379055023193,0.128354012966156,-0.0868658795952797,0.16256311535835266,0.36269712448120117,-0.0400213859975338,0.16740219295024872,0.24821670353412628,-0.0655054897069931,0.16869333386421204,0.17727327346801758,-0.0841272622346878,0.17311690747737885,0.11395823955535889,-0.09544079750776291,0.11141790449619293,0.3831285536289215,-0.05216825008392334,0.09467410296201706,0.29257774353027344,-0.07423501461744308,0.08430224657058716,0.23435530066490173,-0.08382134139537811,0.07928569614887238,0.17960409820079803,-0.0887751579284668
f,Right,0.6313519477844238,0.5992234945297241,1.0439600117706505e-07,0.580968976020813,0.560039222240448,0.0017344601219519973,0.5555576086044312,0.49536722898483276,-0.006856582127511501,0.5586580038070679,0.44768306612968445,-0.0180951114743948,0.5632253289222717,0.40616995096206665,-0.02938787266612053,0.5602414608001709,0.3821883499622345,-0.01606341265141964,0.5612381100654602,0.3368825316429138,-0.039065901190042496,0.5707690715789795,0.3706919848918915,-0.055120572447776794,0.5802172422409058,0.40626731514930725,-0.06332246214151382,0.5944878458976746,0.35863423347473145,-0.03319481015205383,0.5876979231834412,0.24009308218955994,-0.05260834842920303,0.5862494111061096,0.16213545203208923,-0.0664181187748909,0.5881248712539673,0.09803473949432373,-0.07528211921453476,0.6324395537376404,0.36371034383773804,-0.05131249502301216,0.6206396222114563,0.24478846788406372,-0.07457327842712402,0.6181380152702332,0.17113766074180603,-0.0919562578201294,0.6157230734825134,0.10823693871498108,-0.10195935517549515,0.674006462097168,0.39112603664398193,-0.06781338155269623,0.6748036742210388,0.3049004375934601,-0.08592566102743149,0.6740805506706238,0.25188255310058594,-0.09109515696763992,0.6712441444396973,0.20640228688716888,-0.0931946188211441
f,Left,0.14979447424411774,0.6259545087814331,2.198653987761645e-07,0.2098143994808197,0.612743616104126,-0.03805539384484291,0.26557761430740356,0.5630704164505005,-0.060059722512960434,0.2760961949825287,0.49480313062667847,-0.08104201406240463,0.28344279527664185,0.43955880403518677,-0.09924100339412689,0.25824612379074097,0.413186252117157,-0.030342373996973038,0.28586816787719727,0.3392055928707123,-0.0720037892460823,0.2863787114620209,0.3524651527404785,-0.10350543260574341,0.2801845073699951,0.38093072175979614,-0.11924011260271072,0.2120560258626938,0.3719252049922943,-0.03222329542040825,0.2315535992383957,0.25591006875038147,-0.05665901303291321,0.24025939404964447,0.1888679563999176,-0.07596074789762497,0.24757491052150726,0.1281871199607849,-0.08907300978899002,0.16346246004104614,0.36319267749786377,-0.0416228212416172,0.16875046491622925,0.24802176654338837,-0.06751354783773422,0.16907639801502228,0.17751342058181763,-0.08602404594421387,0.17227621376514435,0.11387494206428528,-0.09719158709049225,0.11157003045082092,0.3838537633419037,-0.054606758058071136,0.09536128491163254,0.2922407388687134,-0.07672739773988724,0.08540955930948257,0.23372502624988556,-0.08579062670469284,0.08046679198741913,0.17868149280548096,-0.09039833396673203
f,Left,0.6355860233306885,0.5973857045173645,3.0797583150388164e-08,0.5867011547088623,0.549195408821106,0.01309244055300951,0.5632156133651733,0.4801768660545349,0.012347953394055367,0.5681859254837036,0.4263591468334198,0.00791226513683796,0.5760735869407654,0.38333192467689514,0.0035435250028967857,0.5577943921089172,0.3879885673522949,-0.006945888511836529,0.5689120888710022,0.33572566509246826,-0.020540723577141762,0.5843718647956848,0.35633260011672974,-0.026634028181433678,0.5951880216598511,0.3795628845691681,-0.028997622430324554,0.5890626311302185,0.3631836771965027,-0.02602003514766693,0.587644636631012,0.2412537932395935,-0.04036686569452286,0.5892259478569031,0.16214175522327423,-0.047713104635477066,0.5930870771408081,0.09998399019241333,-0.051480960100889206,0.6256935000419617,0.3644145131111145,-0.044505923986434937,0.6166878342628479,0.24241891503334045,-0.06335107237100601,0.6160929799079895,0.16960924863815308,-0.07700455188751221,0.6154597401618958,0.10960602760314941,-0.08456411212682724,0.6690348982810974,0.38615313172340393,-0.06032257527112961,0.6736850142478943,0.2997678816318512,-0.07699273526668549,0.6734519004821777,0.24873632192611694,-0.08208722621202469,0.6717530488967896,0.2052840292453766,-0.0838935598731041
f,Left,0.14615227282047272,0.626253604888916,2.1762329538432823e-07,0.20731136202812195,0.6127240657806396,-0.03935881704092026,0.2635785639286041,0.5610319972038269,-0.06151992455124855,0.2725576162338257,0.4882204234600067,-0.08231497555971146,0.27497199177742004,0.42700305581092834,-0.0998682901263237,0.25499051809310913,0.4121955335140228,-0.03129707649350166,0.28407812118530273,0.33391812443733215,-0.07380683720111847,0.28277963399887085,0.35119885206222534,-0.10537116229534149,0.27433156967163086,0.3831522762775421,-0.12074343115091324,0.20832811295986176,0.37147605419158936,-0.03229748457670212,0.22883206605911255,0.2556913495063782,-0.057076480239629745,0.23796400427818298,0.18818452954292297,-0.07655976712703705,0.2451784908771515,0.12566310167312622,-0.08981657028198242,0.1595897376537323,0.3632466197013855,-0.04105805233120918,0.16455668210983276,0.24951443076133728,-0.06726265698671341,0.16468244791030884,0.17751982808113098,-0.08657912909984589,0.1675354540348053,0.11199289560317993,-0.09839329123497009,0.10795266181230545,0.38455402851104736,-0.0534660704433918,0.09097941964864731,0.2943073809146881,-0.07617630809545517,0.07984884828329086,0.23544584214687347,-0.08618985861539841,0.07373391836881638,0.1795319765806198,-0.0914648100733757
f,Left,0.6274128556251526,0.5986454486846924,1.8521166111895582e-07,0.5809473395347595,0.5455155372619629,0.010880623012781143,0.5617098808288574,0.4732644259929657,0.008248180150985718,0.5653758645057678,0.4245353937149048,0.0014994338853284717,0.5668966174125671,0.3858763873577118,-0.006568403914570808,0.5615217685699463,0.3793128430843353,-0.005961237475275993,0.5682789087295532,0.31326809525489807,-0.023715881630778313,0.5785960555076599,0.31225839257240295,-0.03679203242063522,0.5879915952682495,0.3091233968734741,-0.0447564572095871,0.5911720395088196,0.3605572581291199,-0.025392603129148483,0.5865640044212341,0.23959898948669434,-0.04485146328806877,0.5850309729576111,0.15933260321617126,-0.05797916650772095,0.586004376411438,0.09273210167884827,-0.06521271914243698,0.626701831817627,0.36662253737449646,-0.04473872482776642,0.6176567673683167,0.2460775077342987,-0.06804975867271423,0.6157142519950867,0.17112278938293457,-0.0839393138885498,0.613273561000824,0.10802128911018372,-0.09177088737487793,0.6673694849014282,0.3919645845890045,-0.06170405074954033,0.6714152097702026,0.30299893021583557,-0.08056908845901489,0.6706174612045288,0.24939841032028198,-0.08675678074359894,0.6684452295303345,0.20408256351947784,-0.08877909928560257
f,Left,0.14122900366783142,0.6263942122459412,2.1485115553332435e-07,0.2037413865327835,0.6143301129341125,-0.04125508293509483,0.26129278540611267,0.5621656179428101,-0.06400606781244278,0.27037274837493896,0.48731371760368347,-0.08497972786426544,0.2709619998931885,0.4232775866985321,-0.10254883021116257,0.25184252858161926,0.41251763701438904,-0.03303365409374237,0.28352853655815125,0.3358767330646515,-0.0774596557021141,0.2812180817127228,0.3565453290939331,-0.11035238951444626,0.27101781964302063,0.3902418911457062,-0.12625554203987122,0.20446787774562836,0.37139415740966797,-0.033327192068099976,0.22600862383842468,0.25622087717056274,-0.05912807956337929,0.23496636748313904,0.1890971064567566,-0.07947263866662979,0.2412438690662384,0.12635478377342224,-0.09334839880466461,0.15505942702293396,0.36325687170028687,-0.041643597185611725,0.16100913286209106,0.24975617229938507,-0.06866022944450378,0.16112549602985382,0.17752034962177277,-0.08846904337406158,0.1634616106748581,0.1109468936920166,-0.10054216533899307,0.1028551310300827,0.3847275972366333,-0.05371823534369469,0.08782800287008286,0.294279545545578,-0.07659660279750824,0.07756297290325165,0.23591001331806183,-0.08653584867715836,0.07184408605098724,0.18027034401893616,-0.0917450562119484
